1.3nm 4.00mmx4.28mm AD Ph OP 10kOe
                               Adjusted      Adjusted  
    Field         Moment        Field         Moment   
     (Oe)         (emu)          (Oe)         (emu)    
-5.295946E+03,-58.20613E-06,-5.295946E+03,-93.46756E-06
-5.316334E+03,-57.07640E-06,-5.316334E+03,-92.47359E-06
-5.336492E+03,-57.92385E-06,-5.336492E+03,-93.45524E-06
-5.356232E+03,-55.88730E-06,-5.356232E+03,-91.55013E-06
-5.376177E+03,-56.31580E-06,-5.376177E+03,-92.11142E-06
-5.396103E+03,-56.43990E-06,-5.396103E+03,-92.36819E-06
-5.415871E+03,-57.60807E-06,-5.415871E+03,-93.66799E-06
-5.435919E+03,-56.36000E-06,-5.435919E+03,-92.55340E-06
-5.456232E+03,-56.62698E-06,-5.456232E+03,-92.95563E-06
-5.476140E+03,-56.23924E-06,-5.476140E+03,-92.70044E-06
-5.496137E+03,-55.66297E-06,-5.496137E+03,-92.25732E-06
-5.516084E+03,-55.87225E-06,-5.516084E+03,-92.59940E-06
-5.536137E+03,-55.52976E-06,-5.536137E+03,-92.39044E-06
-5.555927E+03,-55.61577E-06,-5.555927E+03,-92.60821E-06
-5.575797E+03,-55.23097E-06,-5.575797E+03,-92.35571E-06
-5.595928E+03,-55.83457E-06,-5.595928E+03,-93.09334E-06
-5.615945E+03,-56.16562E-06,-5.615945E+03,-93.55767E-06
-5.636103E+03,-54.83717E-06,-5.636103E+03,-92.36344E-06
-5.656137E+03,-54.08073E-06,-5.656137E+03,-91.74038E-06
-5.676362E+03,-54.02773E-06,-5.676362E+03,-91.82205E-06
-5.696010E+03,-54.22802E-06,-5.696010E+03,-92.15316E-06
-5.715938E+03,-54.45835E-06,-5.715938E+03,-92.51617E-06
-5.736167E+03,-53.76005E-06,-5.736167E+03,-91.95257E-06
-5.756167E+03,-53.31614E-06,-5.756167E+03,-91.64181E-06
-5.776121E+03,-53.77970E-06,-5.776121E+03,-92.23822E-06
-5.796103E+03,-53.67890E-06,-5.796103E+03,-92.27048E-06
-5.816186E+03,-55.17497E-06,-5.816186E+03,-93.90026E-06
-5.836029E+03,-53.24197E-06,-5.836029E+03,-92.09938E-06
-5.855955E+03,-52.81255E-06,-5.855955E+03,-91.80263E-06
-5.875828E+03,-54.18491E-06,-5.875828E+03,-93.30731E-06
-5.895825E+03,-52.70772E-06,-5.895825E+03,-91.96327E-06
-5.915815E+03,-52.92326E-06,-5.915815E+03,-92.31190E-06
-5.936028E+03,-52.94713E-06,-5.936028E+03,-92.47036E-06
-5.956177E+03,-51.55019E-06,-5.956177E+03,-91.20757E-06
-5.976205E+03,-51.63758E-06,-5.976205E+03,-91.42831E-06
-5.996186E+03,-53.25482E-06,-5.996186E+03,-93.17858E-06
-6.016092E+03,-52.23009E-06,-6.016092E+03,-92.28639E-06
-6.035908E+03,-52.40003E-06,-6.035908E+03,-92.58827E-06
-6.055797E+03,-52.07911E-06,-6.055797E+03,-92.39979E-06
-6.075910E+03,-51.46492E-06,-6.075910E+03,-91.91950E-06
-6.096001E+03,-51.68256E-06,-6.096001E+03,-92.27092E-06
-6.116047E+03,-51.48924E-06,-6.116047E+03,-92.21106E-06
-6.135862E+03,-51.32676E-06,-6.135862E+03,-92.18052E-06
-6.155882E+03,-51.21672E-06,-6.155882E+03,-92.20377E-06
-6.175927E+03,-51.88231E-06,-6.175927E+03,-93.00283E-06
-6.195788E+03,-49.97885E-06,-6.195788E+03,-91.23161E-06
-6.215810E+03,-52.07976E-06,-6.215810E+03,-93.46583E-06
-6.236000E+03,-50.93627E-06,-6.236000E+03,-92.45677E-06
-6.255864E+03,-50.40018E-06,-6.255864E+03,-92.05293E-06
-6.275778E+03,-51.27830E-06,-6.275778E+03,-93.06365E-06
-6.295686E+03,-49.56376E-06,-6.295686E+03,-91.48166E-06
-6.315482E+03,-49.13673E-06,-6.315482E+03,-91.18643E-06
-6.335519E+03,-49.71667E-06,-6.335519E+03,-91.89978E-06
-6.355760E+03,-50.55826E-06,-6.355760E+03,-92.87614E-06
-6.375630E+03,-51.29556E-06,-6.375630E+03,-93.74574E-06
-6.395593E+03,-49.42167E-06,-6.395593E+03,-92.00476E-06
-6.415747E+03,-48.19751E-06,-6.415747E+03,-90.91480E-06
-6.435630E+03,-50.36549E-06,-6.435630E+03,-93.21517E-06
-6.455603E+03,-49.07505E-06,-6.455603E+03,-92.05770E-06
-6.475565E+03,-49.16904E-06,-6.475565E+03,-92.28462E-06
-6.495455E+03,-48.97040E-06,-6.495455E+03,-92.21840E-06
-6.515410E+03,-48.78730E-06,-6.515410E+03,-92.16816E-06
-6.535519E+03,-49.77048E-06,-6.535519E+03,-93.28523E-06
-6.555692E+03,-48.36911E-06,-6.555692E+03,-92.01818E-06
-6.575732E+03,-48.61681E-06,-6.575732E+03,-92.39931E-06
-6.595746E+03,-48.12019E-06,-6.595746E+03,-92.03594E-06
-6.615677E+03,-48.31315E-06,-6.615677E+03,-92.36161E-06
-6.635566E+03,-48.48242E-06,-6.635566E+03,-92.66331E-06
-6.655371E+03,-48.89036E-06,-6.655371E+03,-93.20310E-06
-6.675519E+03,-47.55438E-06,-6.675519E+03,-92.00128E-06
-6.695566E+03,-49.09304E-06,-6.695566E+03,-93.67341E-06
-6.715603E+03,-47.24430E-06,-6.715603E+03,-91.95808E-06
-6.735640E+03,-47.76092E-06,-6.735640E+03,-92.60811E-06
-6.755546E+03,-45.99467E-06,-6.755546E+03,-90.97440E-06
-6.775742E+03,-46.21216E-06,-6.775742E+03,-91.32636E-06
-6.795473E+03,-49.00767E-06,-6.795473E+03,-94.25325E-06
-6.815383E+03,-47.59097E-06,-6.815383E+03,-92.96911E-06
-6.835520E+03,-46.98214E-06,-6.835520E+03,-92.49435E-06
-6.855419E+03,-46.96244E-06,-6.855419E+03,-92.60714E-06
-6.875695E+03,-46.62909E-06,-6.875695E+03,-92.40880E-06
-6.895610E+03,-45.87732E-06,-6.895610E+03,-91.78963E-06
-6.915417E+03,-46.01224E-06,-6.915417E+03,-92.05643E-06
-6.935592E+03,-47.16161E-06,-6.935592E+03,-93.34012E-06
-6.955510E+03,-46.05868E-06,-6.955510E+03,-92.36982E-06
-6.975519E+03,-46.50261E-06,-6.975519E+03,-92.94697E-06
-6.995455E+03,-46.35169E-06,-6.995455E+03,-92.92879E-06
-7.015319E+03,-45.63417E-06,-7.015319E+03,-92.34351E-06
-7.035528E+03,-46.44890E-06,-7.035528E+03,-93.29281E-06
-7.055529E+03,-46.19876E-06,-7.055529E+03,-93.17583E-06
-7.075446E+03,-45.19958E-06,-7.075446E+03,-92.30927E-06
-7.095307E+03,-46.68197E-06,-7.095307E+03,-93.92389E-06
-7.115492E+03,-46.18303E-06,-7.115492E+03,-93.55936E-06
-7.135399E+03,-44.52718E-06,-7.135399E+03,-92.03605E-06
-7.155192E+03,-44.18657E-06,-7.155192E+03,-91.82723E-06
-7.175195E+03,-45.03701E-06,-7.175195E+03,-92.81085E-06
-7.195353E+03,-44.26043E-06,-7.195353E+03,-92.16848E-06
-7.215428E+03,-44.74751E-06,-7.215428E+03,-92.78923E-06
-7.235353E+03,-44.39555E-06,-7.235353E+03,-92.56993E-06
-7.255392E+03,-43.97172E-06,-7.255392E+03,-92.27952E-06
-7.275205E+03,-45.24116E-06,-7.275205E+03,-93.68088E-06
-7.295310E+03,-43.16437E-06,-7.295310E+03,-91.73795E-06
-7.315436E+03,-44.65202E-06,-7.315436E+03,-93.35962E-06
-7.335292E+03,-43.50558E-06,-7.335292E+03,-92.34538E-06
-7.355399E+03,-44.70233E-06,-7.355399E+03,-93.67600E-06
-7.375464E+03,-42.61474E-06,-7.375464E+03,-91.72200E-06
-7.395325E+03,-42.85028E-06,-7.395325E+03,-92.08979E-06
-7.415374E+03,-42.46896E-06,-7.415374E+03,-91.84195E-06
-7.435167E+03,-42.82825E-06,-7.435167E+03,-92.33304E-06
-7.455001E+03,-43.75409E-06,-7.455001E+03,-93.39093E-06
-7.475066E+03,-42.05131E-06,-7.475066E+03,-91.82174E-06
-7.495020E+03,-42.63273E-06,-7.495020E+03,-92.53602E-06
-7.515083E+03,-42.46013E-06,-7.515083E+03,-92.49701E-06
-7.535084E+03,-41.66668E-06,-7.535084E+03,-91.83674E-06
-7.555103E+03,-42.75757E-06,-7.555103E+03,-93.06091E-06
-7.574964E+03,-42.30961E-06,-7.574964E+03,-92.74519E-06
-7.594834E+03,-41.54019E-06,-7.594834E+03,-92.10807E-06
-7.614874E+03,-40.63437E-06,-7.614874E+03,-91.33567E-06
-7.634816E+03,-40.69605E-06,-7.634816E+03,-91.53014E-06
-7.654719E+03,-41.27137E-06,-7.654719E+03,-92.23797E-06
-7.675001E+03,-42.45318E-06,-7.675001E+03,-93.55482E-06
-7.695112E+03,-41.91379E-06,-7.695112E+03,-93.14934E-06
-7.715149E+03,-40.95308E-06,-7.715149E+03,-92.32203E-06
-7.734816E+03,-40.27435E-06,-7.734816E+03,-91.77425E-06
-7.754801E+03,-39.92238E-06,-7.754801E+03,-91.55534E-06
-7.774834E+03,-42.37681E-06,-7.774834E+03,-94.14316E-06
-7.794788E+03,-40.56423E-06,-7.794788E+03,-92.46344E-06
-7.814872E+03,-40.01365E-06,-7.814872E+03,-92.04658E-06
-7.834901E+03,-40.15004E-06,-7.834901E+03,-92.31632E-06
-7.854872E+03,-39.56569E-06,-7.854872E+03,-91.86495E-06
-7.874695E+03,-39.84971E-06,-7.874695E+03,-92.28096E-06
-7.894710E+03,-40.89555E-06,-7.894710E+03,-93.46005E-06
-7.914538E+03,-40.74066E-06,-7.914538E+03,-93.43719E-06
-7.934546E+03,-40.63960E-06,-7.934546E+03,-93.46934E-06
-7.954834E+03,-39.63949E-06,-7.954834E+03,-92.60432E-06
-7.974640E+03,-39.80528E-06,-7.974640E+03,-92.90197E-06
-7.994792E+03,-38.51750E-06,-7.994792E+03,-91.74837E-06
-8.014667E+03,-38.10084E-06,-8.014667E+03,-91.46404E-06
-8.034720E+03,-38.90180E-06,-8.034720E+03,-92.39851E-06
-8.054683E+03,-38.53535E-06,-8.054683E+03,-92.16498E-06
-8.074659E+03,-38.88458E-06,-8.074659E+03,-92.64722E-06
-8.094510E+03,-39.13664E-06,-8.094510E+03,-93.03146E-06
-8.114319E+03,-38.32878E-06,-8.114319E+03,-92.35548E-06
-8.134723E+03,-39.04063E-06,-8.134723E+03,-93.20318E-06
-8.154584E+03,-37.75789E-06,-8.154584E+03,-92.05269E-06
-8.174565E+03,-37.22732E-06,-8.174565E+03,-91.65516E-06
-8.194511E+03,-37.54952E-06,-8.194511E+03,-92.11016E-06
-8.214492E+03,-37.78189E-06,-8.214492E+03,-92.47557E-06
-8.234427E+03,-37.21814E-06,-8.234427E+03,-92.04455E-06
-8.254278E+03,-37.08816E-06,-8.254278E+03,-92.04674E-06
-8.274149E+03,-37.72558E-06,-8.274149E+03,-92.81647E-06
-8.294383E+03,-37.02232E-06,-8.294383E+03,-92.24792E-06
-8.314445E+03,-36.24218E-06,-8.314445E+03,-91.60137E-06
-8.334270E+03,-36.97984E-06,-8.334270E+03,-92.47103E-06
-8.354204E+03,-36.81278E-06,-8.354204E+03,-92.43668E-06
-8.374195E+03,-35.70096E-06,-8.374195E+03,-91.45798E-06
-8.393974E+03,-35.67332E-06,-8.393974E+03,-91.56203E-06
-8.414130E+03,-36.50361E-06,-8.414130E+03,-92.52652E-06
-8.434066E+03,-36.40595E-06,-8.434066E+03,-92.56159E-06
-8.454520E+03,-35.23315E-06,-8.454520E+03,-91.52498E-06
-8.474418E+03,-34.67544E-06,-8.474418E+03,-91.09975E-06
-8.494149E+03,-35.33415E-06,-8.494149E+03,-91.88984E-06
-8.514047E+03,-35.64130E-06,-8.514047E+03,-92.32947E-06
-8.533938E+03,-36.10286E-06,-8.533938E+03,-92.92347E-06
-8.553881E+03,-36.00278E-06,-8.553881E+03,-92.95618E-06
-8.573964E+03,-35.72098E-06,-8.573964E+03,-92.80808E-06
-8.593946E+03,-35.46279E-06,-8.593946E+03,-92.68295E-06
-8.613973E+03,-35.46193E-06,-8.613973E+03,-92.81543E-06
-8.633955E+03,-34.89372E-06,-8.633955E+03,-92.38027E-06
-8.653705E+03,-35.45807E-06,-8.653705E+03,-93.07612E-06
-8.673782E+03,-34.23059E-06,-8.673782E+03,-91.98231E-06
-8.693872E+03,-34.53315E-06,-8.693872E+03,-92.41864E-06
-8.713677E+03,-34.99561E-06,-8.713677E+03,-93.01296E-06
-8.733557E+03,-33.46871E-06,-8.733557E+03,-91.61841E-06
-8.753609E+03,-33.14476E-06,-8.753609E+03,-91.42799E-06
-8.773705E+03,-34.24216E-06,-8.773705E+03,-92.65919E-06
-8.793565E+03,-34.18415E-06,-8.793565E+03,-92.73341E-06
-8.813501E+03,-33.11548E-06,-8.813501E+03,-91.79748E-06
-8.833241E+03,-33.43198E-06,-8.833241E+03,-92.24541E-06
-8.853474E+03,-32.62834E-06,-8.853474E+03,-91.57648E-06
-8.873361E+03,-33.20489E-06,-8.873361E+03,-92.28545E-06
-8.893131E+03,-32.82064E-06,-8.893131E+03,-92.03282E-06
-8.913168E+03,-31.88085E-06,-8.913168E+03,-91.22644E-06
-8.933129E+03,-33.05842E-06,-8.933129E+03,-92.53692E-06
-8.953298E+03,-33.59465E-06,-8.953298E+03,-93.20743E-06
-8.973075E+03,-32.00771E-06,-8.973075E+03,-91.75218E-06
-8.992797E+03,-32.41803E-06,-8.992797E+03,-92.29381E-06
-9.012838E+03,-31.25122E-06,-9.012838E+03,-91.26044E-06
-9.032991E+03,-32.82523E-06,-9.032991E+03,-92.96863E-06
-9.052788E+03,-31.22874E-06,-9.052788E+03,-91.50396E-06
-9.072927E+03,-31.68367E-06,-9.072927E+03,-92.09297E-06
-9.092770E+03,-30.95097E-06,-9.092770E+03,-91.49239E-06
-9.112801E+03,-31.15911E-06,-9.112801E+03,-91.83391E-06
-9.132825E+03,-32.70663E-06,-9.132825E+03,-93.51475E-06
-9.152816E+03,-31.56048E-06,-9.152816E+03,-92.50170E-06
-9.172621E+03,-31.19422E-06,-9.172621E+03,-92.26731E-06
-9.192677E+03,-31.16246E-06,-9.192677E+03,-92.36908E-06
-9.212714E+03,-30.13381E-06,-9.212714E+03,-91.47385E-06
-9.232529E+03,-31.02073E-06,-9.232529E+03,-92.49269E-06
-9.252420E+03,-29.61617E-06,-9.252420E+03,-91.22057E-06
-9.272362E+03,-30.57149E-06,-9.272362E+03,-92.30867E-06
-9.292210E+03,-29.31569E-06,-9.292210E+03,-91.18502E-06
-9.312077E+03,-29.74508E-06,-9.312077E+03,-91.74669E-06
-9.332110E+03,-30.68217E-06,-9.332110E+03,-92.81716E-06
-9.352020E+03,-29.75745E-06,-9.352020E+03,-92.02501E-06
-9.372064E+03,-30.15782E-06,-9.372064E+03,-92.55884E-06
-9.392381E+03,-29.81565E-06,-9.392381E+03,-92.35194E-06
-9.411964E+03,-29.95738E-06,-9.411964E+03,-92.62406E-06
-9.431723E+03,-28.66547E-06,-9.431723E+03,-91.46371E-06
-9.451756E+03,-28.40200E-06,-9.451756E+03,-91.33362E-06
-9.471724E+03,-29.35448E-06,-9.471724E+03,-92.41905E-06
-9.491454E+03,-28.01575E-06,-9.491454E+03,-91.21168E-06
-9.511510E+03,-28.56224E-06,-9.511510E+03,-91.89171E-06
-9.531612E+03,-28.17987E-06,-9.531612E+03,-91.64320E-06
-9.551592E+03,-29.12787E-06,-9.551592E+03,-92.72421E-06
-9.571548E+03,-27.86080E-06,-9.571548E+03,-91.59002E-06
-9.591628E+03,-29.04153E-06,-9.591628E+03,-92.90444E-06
-9.611501E+03,-28.18428E-06,-9.611501E+03,-92.17951E-06
-9.631380E+03,-28.42699E-06,-9.631380E+03,-92.55458E-06
-9.651195E+03,-27.16169E-06,-9.651195E+03,-91.42122E-06
-9.671447E+03,-27.08508E-06,-9.671447E+03,-91.47945E-06
-9.691612E+03,-27.22044E-06,-9.691612E+03,-91.74907E-06
-9.711574E+03,-28.16947E-06,-9.711574E+03,-92.83102E-06
-9.731658E+03,-27.24981E-06,-9.731658E+03,-92.04508E-06
-9.751592E+03,-28.47734E-06,-9.751592E+03,-93.40533E-06
-9.771511E+03,-26.89310E-06,-9.771511E+03,-91.95371E-06
-9.791390E+03,-27.17583E-06,-9.791390E+03,-92.36879E-06
-9.811383E+03,-26.02899E-06,-9.811383E+03,-91.35508E-06
-9.831538E+03,-27.23421E-06,-9.831538E+03,-92.69449E-06
-9.851492E+03,-26.89934E-06,-9.851492E+03,-92.49248E-06
-9.871483E+03,-26.74494E-06,-9.871483E+03,-92.47119E-06
-9.891325E+03,-27.65628E-06,-9.891325E+03,-93.51464E-06
-9.911474E+03,-26.01584E-06,-9.911474E+03,-92.00835E-06
-9.931622E+03,-25.98562E-06,-9.931622E+03,-92.11228E-06
-9.951344E+03,-25.97718E-06,-9.951344E+03,-92.23515E-06
-9.971492E+03,-25.67390E-06,-9.971492E+03,-92.06602E-06
-9.992309E+03,-26.05063E-06,-9.992309E+03,-92.58135E-06

-9.993863E+03,-24.43125E-06,-9.993863E+03,-90.97232E-06
-9.974781E+03,-25.86947E-06,-9.974781E+03,-92.28350E-06
-9.955211E+03,-26.78295E-06,-9.955211E+03,-93.06667E-06
-9.935654E+03,-26.67867E-06,-9.935654E+03,-92.83218E-06
-9.915862E+03,-26.41221E-06,-9.915862E+03,-92.43394E-06
-9.896154E+03,-26.90834E-06,-9.896154E+03,-92.79885E-06
-9.876417E+03,-27.71344E-06,-9.876417E+03,-93.47254E-06
-9.856571E+03,-27.28414E-06,-9.856571E+03,-92.91110E-06
-9.836377E+03,-27.32600E-06,-9.836377E+03,-92.81850E-06
-9.816607E+03,-26.21123E-06,-9.816607E+03,-91.57210E-06
-9.796571E+03,-27.27607E-06,-9.796571E+03,-92.50353E-06
-9.776653E+03,-26.36588E-06,-9.776653E+03,-91.46073E-06
-9.756784E+03,-27.49692E-06,-9.756784E+03,-92.45948E-06
-9.737006E+03,-25.65002E-06,-9.737006E+03,-90.48089E-06
-9.716845E+03,-27.38827E-06,-9.716845E+03,-92.08490E-06
-9.696831E+03,-28.30159E-06,-9.696831E+03,-92.86498E-06
-9.676710E+03,-27.36015E-06,-9.676710E+03,-91.78956E-06
-9.656775E+03,-28.43323E-06,-9.656775E+03,-92.72990E-06
-9.636813E+03,-28.02676E-06,-9.636813E+03,-92.19052E-06
-9.616754E+03,-29.51126E-06,-9.616754E+03,-93.54147E-06
-9.596877E+03,-28.40275E-06,-9.596877E+03,-92.30062E-06
-9.576935E+03,-28.39353E-06,-9.576935E+03,-92.15861E-06
-9.556914E+03,-27.86410E-06,-9.556914E+03,-91.49589E-06
-9.536989E+03,-28.79152E-06,-9.536989E+03,-92.29064E-06
-9.516813E+03,-29.92562E-06,-9.516813E+03,-93.29040E-06
-9.496935E+03,-29.52172E-06,-9.496935E+03,-92.75415E-06
-9.476960E+03,-29.76939E-06,-9.476960E+03,-92.86882E-06
-9.457089E+03,-29.73369E-06,-9.457089E+03,-92.70082E-06
-9.437377E+03,-28.96619E-06,-9.437377E+03,-91.80207E-06
-9.417335E+03,-28.88723E-06,-9.417335E+03,-91.58967E-06
-9.397433E+03,-31.00182E-06,-9.397433E+03,-93.57175E-06
-9.377480E+03,-30.02786E-06,-9.377480E+03,-92.46494E-06
-9.357294E+03,-29.15749E-06,-9.357294E+03,-91.46016E-06
-9.337517E+03,-32.30173E-06,-9.337517E+03,-94.47272E-06
-9.317367E+03,-28.20172E-06,-9.317367E+03,-90.23856E-06
-9.297635E+03,-30.53996E-06,-9.297635E+03,-92.44541E-06
-9.277654E+03,-30.53881E-06,-9.277654E+03,-92.31122E-06
-9.257738E+03,-30.21624E-06,-9.257738E+03,-91.85605E-06
-9.237862E+03,-29.73459E-06,-9.237862E+03,-91.24207E-06
-9.217525E+03,-29.93260E-06,-9.217525E+03,-91.30467E-06
-9.197826E+03,-30.98391E-06,-9.197826E+03,-92.22482E-06
-9.177710E+03,-32.49587E-06,-9.177710E+03,-93.60284E-06
-9.157853E+03,-32.10724E-06,-9.157853E+03,-93.08199E-06
-9.138100E+03,-31.80061E-06,-9.138100E+03,-92.64385E-06
-9.118071E+03,-32.19339E-06,-9.118071E+03,-92.90328E-06
-9.098127E+03,-31.90361E-06,-9.098127E+03,-92.48070E-06
-9.078226E+03,-31.77521E-06,-9.078226E+03,-92.21979E-06
-9.057917E+03,-30.94083E-06,-9.057917E+03,-91.25019E-06
-9.038117E+03,-32.12961E-06,-9.038117E+03,-92.30714E-06
-9.018135E+03,-31.53584E-06,-9.018135E+03,-91.58032E-06
-8.998326E+03,-31.44914E-06,-8.998326E+03,-91.36174E-06
-8.978405E+03,-31.77987E-06,-8.978405E+03,-91.55983E-06
-8.958303E+03,-31.73324E-06,-8.958303E+03,-91.37935E-06
-8.938544E+03,-32.56201E-06,-8.938544E+03,-92.07657E-06
-8.918581E+03,-33.23206E-06,-8.918581E+03,-92.61370E-06
-8.898472E+03,-33.41315E-06,-8.898472E+03,-92.66090E-06
-8.878267E+03,-33.46632E-06,-8.878267E+03,-92.57953E-06
-8.858460E+03,-33.39472E-06,-8.858460E+03,-92.37606E-06
-8.838571E+03,-32.54687E-06,-8.838571E+03,-91.39578E-06
-8.818673E+03,-34.22417E-06,-8.818673E+03,-92.94060E-06
-8.798708E+03,-34.02439E-06,-8.798708E+03,-92.60789E-06
-8.778673E+03,-35.50966E-06,-8.778673E+03,-93.95977E-06
-8.758907E+03,-33.22515E-06,-8.758907E+03,-91.54365E-06
-8.738979E+03,-34.34828E-06,-8.738979E+03,-92.53409E-06
-8.719035E+03,-32.99425E-06,-8.719035E+03,-91.04727E-06
-8.698803E+03,-34.50213E-06,-8.698803E+03,-92.42044E-06
-8.678853E+03,-34.95592E-06,-8.678853E+03,-92.74140E-06
-8.659063E+03,-34.36847E-06,-8.659063E+03,-92.02219E-06
-8.639090E+03,-34.16985E-06,-8.639090E+03,-91.69058E-06
-8.619194E+03,-35.72030E-06,-8.619194E+03,-93.10856E-06
-8.599234E+03,-34.66590E-06,-8.599234E+03,-91.92126E-06
-8.579117E+03,-34.16432E-06,-8.579117E+03,-91.28574E-06
-8.559182E+03,-34.82121E-06,-8.559182E+03,-91.80990E-06
-8.539189E+03,-35.52804E-06,-8.539189E+03,-92.38361E-06
-8.519164E+03,-34.82066E-06,-8.519164E+03,-91.54290E-06
-8.499404E+03,-34.85260E-06,-8.499404E+03,-91.44327E-06
-8.479525E+03,-34.55216E-06,-8.479525E+03,-91.01048E-06
-8.459321E+03,-35.50875E-06,-8.459321E+03,-91.83255E-06
-8.439479E+03,-35.58677E-06,-8.439479E+03,-91.77845E-06
-8.419262E+03,-36.68020E-06,-8.419262E+03,-92.73727E-06
-8.399229E+03,-36.63525E-06,-8.399229E+03,-92.55893E-06
-8.379344E+03,-36.17207E-06,-8.379344E+03,-91.96337E-06
-8.359289E+03,-36.45723E-06,-8.359289E+03,-92.11500E-06
-8.339377E+03,-35.85573E-06,-8.339377E+03,-91.38091E-06
-8.319599E+03,-37.49261E-06,-8.319599E+03,-92.88610E-06
-8.299544E+03,-37.64671E-06,-8.299544E+03,-92.90667E-06
-8.279294E+03,-38.72742E-06,-8.279294E+03,-93.85256E-06
-8.259396E+03,-35.77972E-06,-8.259396E+03,-90.77237E-06
-8.239535E+03,-38.05155E-06,-8.239535E+03,-92.91197E-06
-8.219441E+03,-37.54842E-06,-8.219441E+03,-92.27505E-06
-8.199691E+03,-37.82215E-06,-8.199691E+03,-92.41728E-06
-8.179653E+03,-37.79019E-06,-8.179653E+03,-92.25190E-06
-8.159562E+03,-38.43772E-06,-8.159562E+03,-92.76567E-06
-8.139793E+03,-39.02759E-06,-8.139793E+03,-93.22391E-06
-8.119784E+03,-39.36503E-06,-8.119784E+03,-93.42813E-06
-8.099653E+03,-37.36894E-06,-8.099653E+03,-91.29800E-06
-8.079432E+03,-38.39605E-06,-8.079432E+03,-92.19047E-06
-8.059710E+03,-38.97564E-06,-8.059710E+03,-92.63875E-06
-8.039753E+03,-38.60330E-06,-8.039753E+03,-92.13353E-06
-8.019876E+03,-39.77205E-06,-8.019876E+03,-93.16994E-06
-7.999892E+03,-40.22846E-06,-7.999892E+03,-93.49328E-06
-7.979971E+03,-40.05107E-06,-7.979971E+03,-93.18326E-06
-7.959821E+03,-38.24826E-06,-7.959821E+03,-91.24629E-06
-7.939812E+03,-39.05220E-06,-7.939812E+03,-91.91700E-06
-7.919726E+03,-39.94509E-06,-7.919726E+03,-92.67616E-06
-7.899747E+03,-40.78895E-06,-7.899747E+03,-93.38699E-06
-7.879858E+03,-40.86881E-06,-7.879858E+03,-93.33443E-06
-7.860099E+03,-40.52586E-06,-7.860099E+03,-92.85993E-06
-7.840081E+03,-39.48822E-06,-7.840081E+03,-91.68899E-06
-7.820099E+03,-40.75608E-06,-7.820099E+03,-92.82382E-06
-7.799671E+03,-41.05381E-06,-7.799671E+03,-92.98553E-06
-7.779646E+03,-41.44510E-06,-7.779646E+03,-93.24348E-06
-7.759793E+03,-41.45170E-06,-7.759793E+03,-93.11791E-06
-7.740053E+03,-41.57581E-06,-7.740053E+03,-93.11058E-06
-7.719898E+03,-41.02912E-06,-7.719898E+03,-92.42970E-06
-7.699941E+03,-40.24736E-06,-7.699941E+03,-91.51506E-06
-7.679914E+03,-41.20459E-06,-7.679914E+03,-92.33895E-06
-7.659962E+03,-41.62683E-06,-7.659962E+03,-92.62834E-06
-7.639933E+03,-41.23856E-06,-7.639933E+03,-92.10670E-06
-7.619941E+03,-41.60573E-06,-7.619941E+03,-92.34077E-06
-7.600043E+03,-41.71441E-06,-7.600043E+03,-92.31697E-06
-7.579908E+03,-41.35249E-06,-7.579908E+03,-91.82098E-06
-7.559784E+03,-42.18202E-06,-7.559784E+03,-92.51652E-06
-7.540136E+03,-41.83980E-06,-7.540136E+03,-92.04349E-06
-7.520144E+03,-42.18705E-06,-7.520144E+03,-92.25762E-06
-7.500479E+03,-41.37918E-06,-7.500479E+03,-91.31882E-06
-7.480146E+03,-41.82200E-06,-7.480146E+03,-91.62626E-06
-7.460171E+03,-42.32170E-06,-7.460171E+03,-91.99296E-06
-7.440127E+03,-43.63843E-06,-7.440127E+03,-93.17623E-06
-7.420062E+03,-43.58464E-06,-7.420062E+03,-92.98885E-06
-7.400386E+03,-42.97255E-06,-7.400386E+03,-92.24575E-06
-7.380380E+03,-43.46413E-06,-7.380380E+03,-92.60412E-06
-7.360339E+03,-42.83431E-06,-7.360339E+03,-91.84088E-06
-7.340180E+03,-43.75649E-06,-7.340180E+03,-92.62883E-06
-7.320293E+03,-44.83121E-06,-7.320293E+03,-93.57114E-06
-7.300543E+03,-43.61750E-06,-7.300543E+03,-92.22593E-06
-7.280516E+03,-43.52662E-06,-7.280516E+03,-92.00170E-06
-7.260589E+03,-43.59769E-06,-7.260589E+03,-91.94011E-06
-7.240469E+03,-44.19562E-06,-7.240469E+03,-92.40407E-06
-7.220516E+03,-43.90904E-06,-7.220516E+03,-91.98463E-06
-7.200444E+03,-45.32756E-06,-7.200444E+03,-93.26951E-06
-7.180229E+03,-44.72913E-06,-7.180229E+03,-92.53648E-06
-7.160126E+03,-43.18808E-06,-7.160126E+03,-90.86159E-06
-7.140201E+03,-44.04728E-06,-7.140201E+03,-91.58812E-06
-7.120414E+03,-44.87692E-06,-7.120414E+03,-92.28601E-06
-7.100414E+03,-44.08932E-06,-7.100414E+03,-91.36525E-06
-7.080617E+03,-45.57437E-06,-7.080617E+03,-92.71849E-06
-7.060353E+03,-44.64747E-06,-7.060353E+03,-91.65667E-06
-7.040303E+03,-45.80827E-06,-7.040303E+03,-92.68396E-06
-7.020479E+03,-45.80734E-06,-7.020479E+03,-92.55105E-06
