
                               Adjusted      Adjusted  
    Field         Moment        Field         Moment   
     (Oe)         (emu)          (Oe)         (emu)    
+8.643075E+03,-18.12460E-06,+8.643075E+03,+34.75626E-06
+8.662795E+03,-18.43245E-06,+8.662795E+03,+34.56905E-06
+8.682897E+03,-18.73284E-06,+8.682897E+03,+34.39165E-06
+8.703063E+03,-19.12295E-06,+8.703063E+03,+34.12493E-06
+8.723054E+03,-18.61837E-06,+8.723054E+03,+34.75182E-06
+8.743101E+03,-18.69625E-06,+8.743101E+03,+34.79659E-06
+8.762924E+03,-20.27055E-06,+8.762924E+03,+33.34357E-06
+8.782776E+03,-19.47566E-06,+8.782776E+03,+34.25992E-06
+8.802887E+03,-19.83506E-06,+8.802887E+03,+34.02357E-06
+8.822785E+03,-19.68078E-06,+8.822785E+03,+34.29960E-06
+8.842692E+03,-20.07367E-06,+8.842692E+03,+34.02850E-06
+8.862739E+03,-19.94279E-06,+8.862739E+03,+34.28204E-06
+8.882535E+03,-19.92188E-06,+8.882535E+03,+34.42406E-06
+8.902545E+03,-19.95250E-06,+8.902545E+03,+34.51587E-06
+8.922725E+03,-19.86782E-06,+8.922725E+03,+34.72401E-06
+8.942998E+03,-19.50691E-06,+8.942998E+03,+35.20896E-06
+8.962906E+03,-20.98281E-06,+8.962906E+03,+33.85486E-06
+8.982850E+03,-20.84174E-06,+8.982850E+03,+34.11795E-06
+9.002852E+03,-21.05445E-06,+9.002852E+03,+34.02762E-06
+9.022952E+03,-20.38511E-06,+9.022952E+03,+34.81994E-06
+9.042859E+03,-20.97255E-06,+9.042859E+03,+34.35430E-06
+9.062770E+03,-20.82300E-06,+9.062770E+03,+34.62566E-06
+9.082739E+03,-20.90905E-06,+9.082739E+03,+34.66180E-06
+9.103007E+03,-21.07796E-06,+9.103007E+03,+34.61689E-06
+9.122943E+03,-20.42988E-06,+9.122943E+03,+35.38694E-06
+9.143088E+03,-21.25027E-06,+9.143088E+03,+34.68981E-06
+9.162961E+03,-22.44139E-06,+9.162961E+03,+33.62028E-06
+9.182887E+03,-21.63507E-06,+9.182887E+03,+34.54851E-06
+9.202807E+03,-21.63243E-06,+9.202807E+03,+34.67302E-06
+9.223017E+03,-21.93897E-06,+9.223017E+03,+34.49013E-06
+9.242925E+03,-21.87671E-06,+9.242925E+03,+34.67421E-06
+9.263082E+03,-22.32588E-06,+9.263082E+03,+34.34835E-06
+9.283082E+03,-22.76308E-06,+9.283082E+03,+34.03352E-06
+9.302952E+03,-22.44339E-06,+9.302952E+03,+34.47479E-06
+9.323008E+03,-22.26293E-06,+9.323008E+03,+34.77795E-06
+9.342674E+03,-22.96556E-06,+9.342674E+03,+34.19565E-06
+9.362815E+03,-23.11470E-06,+9.362815E+03,+34.16974E-06
+9.383081E+03,-23.51204E-06,+9.383081E+03,+33.89639E-06
+9.403100E+03,-23.27047E-06,+9.403100E+03,+34.26044E-06
+9.423101E+03,-22.78446E-06,+9.423101E+03,+34.86882E-06
+9.442934E+03,-23.33397E-06,+9.442934E+03,+34.44065E-06
+9.462934E+03,-23.60912E-06,+9.462934E+03,+34.28787E-06
+9.482979E+03,-23.86148E-06,+9.482979E+03,+34.15815E-06
+9.502896E+03,-23.45778E-06,+9.502896E+03,+34.68371E-06
+9.523015E+03,-23.62873E-06,+9.523015E+03,+34.63585E-06
+9.543193E+03,-24.09667E-06,+9.543193E+03,+34.29137E-06
+9.563286E+03,-23.96112E-06,+9.563286E+03,+34.54985E-06
+9.583101E+03,-23.80754E-06,+9.583101E+03,+34.82466E-06
+9.603097E+03,-24.61192E-06,+9.603097E+03,+34.14263E-06
+9.623138E+03,-24.34415E-06,+9.623138E+03,+34.53302E-06
+9.642887E+03,-25.08665E-06,+9.642887E+03,+33.91135E-06
+9.662943E+03,-24.71998E-06,+9.662943E+03,+34.40073E-06
+9.683082E+03,-24.81283E-06,+9.683082E+03,+34.43109E-06
+9.703125E+03,-24.06920E-06,+9.703125E+03,+35.29735E-06
+9.723239E+03,-25.19064E-06,+9.723239E+03,+34.29897E-06
+9.743396E+03,-24.49400E-06,+9.743396E+03,+35.11894E-06
+9.763252E+03,-25.54345E-06,+9.763252E+03,+34.19098E-06
+9.783008E+03,-25.20697E-06,+9.783008E+03,+34.64833E-06
+9.803026E+03,-25.62636E-06,+9.803026E+03,+34.35141E-06
+9.822998E+03,-25.91433E-06,+9.822998E+03,+34.18564E-06
+9.842757E+03,-26.26479E-06,+9.842757E+03,+33.95606E-06
+9.862942E+03,-25.44684E-06,+9.862942E+03,+34.89752E-06
+9.883313E+03,-26.27536E-06,+9.883313E+03,+34.19364E-06
+9.903175E+03,-26.84399E-06,+9.903175E+03,+33.74652E-06
+9.923035E+03,-26.28080E-06,+9.923035E+03,+34.43122E-06
+9.942988E+03,-26.89949E-06,+9.942988E+03,+33.93461E-06
+9.963276E+03,-26.58121E-06,+9.963276E+03,+34.37702E-06
+9.982942E+03,-26.92319E-06,+9.982942E+03,+34.15536E-06
+10.00391E+03,-27.19909E-06,+10.00391E+03,+34.00775E-06

MicroMag 2900/3900 Data File ends
