+8.743185E+03,+25.89661E-06,+8.743185E+03,+85.99537E-06
+8.763272E+03,+24.23846E-06,+8.763272E+03,+84.47530E-06
+8.783234E+03,+24.78766E-06,+8.783234E+03,+85.16171E-06
+8.803180E+03,+25.25168E-06,+8.803180E+03,+85.76283E-06
+8.823022E+03,+24.50239E-06,+8.823022E+03,+85.14994E-06
+8.843075E+03,+24.32809E-06,+8.843075E+03,+85.11347E-06
+8.863022E+03,+23.84388E-06,+8.863022E+03,+84.76638E-06
+8.882958E+03,+24.69182E-06,+8.882958E+03,+85.75134E-06
+8.902901E+03,+23.63662E-06,+8.902901E+03,+84.83323E-06
+8.923068E+03,+24.80165E-06,+8.923068E+03,+86.13689E-06
+8.942920E+03,+23.36412E-06,+8.942920E+03,+84.83582E-06
+8.963002E+03,+24.36088E-06,+8.963002E+03,+85.97062E-06
+8.983114E+03,+24.33904E-06,+8.983114E+03,+86.08701E-06
+9.002837E+03,+22.90657E-06,+9.002837E+03,+84.79012E-06
+9.022948E+03,+21.42356E-06,+9.022948E+03,+83.44535E-06
+9.042976E+03,+23.93221E-06,+9.042976E+03,+86.09166E-06
+9.062911E+03,+22.24576E-06,+9.062911E+03,+84.54225E-06
+9.083050E+03,+22.73884E-06,+9.083050E+03,+85.17376E-06
+9.103212E+03,+23.99151E-06,+9.103212E+03,+86.56501E-06
+9.123318E+03,+20.63527E-06,+9.123318E+03,+83.34698E-06
+9.143216E+03,+22.43101E-06,+9.143216E+03,+85.27949E-06
+9.163105E+03,+22.14119E-06,+9.163105E+03,+85.12639E-06
+9.183087E+03,+21.59619E-06,+9.183087E+03,+84.71874E-06
+9.203077E+03,+22.04709E-06,+9.203077E+03,+85.30705E-06
+9.223467E+03,+21.39470E-06,+9.223467E+03,+84.79481E-06
+9.243401E+03,+22.34915E-06,+9.243401E+03,+85.88629E-06
+9.263180E+03,+21.95527E-06,+9.263180E+03,+85.62836E-06
+9.283349E+03,+22.87994E-06,+9.283349E+03,+86.69166E-06
+9.303337E+03,+22.08330E-06,+9.303337E+03,+86.03242E-06
+9.323108E+03,+20.47392E-06,+9.323108E+03,+84.55895E-06
+9.343157E+03,+21.57363E-06,+9.343157E+03,+85.79647E-06
+9.363143E+03,+21.37231E-06,+9.363143E+03,+85.73253E-06
+9.383245E+03,+18.94412E-06,+9.383245E+03,+83.44252E-06
+9.403374E+03,+20.32814E-06,+9.403374E+03,+84.96489E-06
+9.423337E+03,+19.96451E-06,+9.423337E+03,+84.73849E-06
+9.443429E+03,+19.68904E-06,+9.443429E+03,+84.60112E-06
+9.463105E+03,+19.33661E-06,+9.463105E+03,+84.38394E-06
+9.483257E+03,+19.82669E-06,+9.483257E+03,+85.01254E-06
+9.503170E+03,+18.76047E-06,+9.503170E+03,+84.08321E-06
+9.523059E+03,+20.62845E-06,+9.523059E+03,+86.08789E-06
+9.543175E+03,+19.69309E-06,+9.543175E+03,+85.29081E-06
+9.563458E+03,+19.16170E-06,+9.563458E+03,+84.89884E-06
+9.583355E+03,+18.98103E-06,+9.583355E+03,+84.85494E-06
+9.603188E+03,+19.06970E-06,+9.603188E+03,+85.07994E-06
+9.623235E+03,+19.73084E-06,+9.623235E+03,+85.87888E-06
+9.643051E+03,+19.54719E-06,+9.643051E+03,+85.83143E-06
+9.663221E+03,+18.45152E-06,+9.663221E+03,+84.87441E-06
+9.683151E+03,+17.95696E-06,+9.683151E+03,+84.51685E-06
+9.703347E+03,+19.46936E-06,+9.703347E+03,+86.16806E-06
+9.723457E+03,+17.70195E-06,+9.723457E+03,+84.53889E-06
+9.743551E+03,+19.19196E-06,+9.743551E+03,+86.16702E-06
+9.763587E+03,+18.80735E-06,+9.763587E+03,+85.92012E-06
+9.783337E+03,+17.88141E-06,+9.783337E+03,+85.12994E-06
+9.803263E+03,+16.53010E-06,+9.803263E+03,+83.91560E-06
+9.823339E+03,+19.18392E-06,+9.823339E+03,+86.70743E-06
+9.843550E+03,+18.15618E-06,+9.843550E+03,+85.81861E-06
+9.863448E+03,+18.07363E-06,+9.863448E+03,+85.87283E-06
+9.883402E+03,+15.80722E-06,+9.883402E+03,+83.74359E-06
+9.903291E+03,+16.40207E-06,+9.903291E+03,+84.47514E-06
+9.923411E+03,+16.69573E-06,+9.923411E+03,+84.90711E-06
+9.943393E+03,+16.87149E-06,+9.943393E+03,+85.22021E-06
+9.963207E+03,+17.11480E-06,+9.963207E+03,+85.59973E-06
+9.983059E+03,+16.74908E-06,+9.983059E+03,+85.37046E-06
+10.00415E+03,+15.63027E-06,+10.00415E+03,+84.39660E-06

MicroMag 2900/3900 Data File ends
