




















































































0.9nm 3.26mmx4.26mm AD Ph OP 10kOe
                               Adjusted      Adjusted  
    Field         Moment        Field         Moment   
     (Oe)         (emu)          (Oe)         (emu)    
+8.501888E+03,-6.668099E-06,+8.501888E+03,+41.12869E-06
+8.527147E+03,-5.666905E-06,+8.527147E+03,+42.27189E-06
+8.551999E+03,-8.047278E-06,+8.551999E+03,+40.03123E-06
+8.577240E+03,-4.786369E-06,+8.577240E+03,+43.43404E-06
+8.602187E+03,-5.370162E-06,+8.602187E+03,+42.99049E-06
+8.627139E+03,-5.263073E-06,+8.627139E+03,+43.23786E-06
+8.652258E+03,-6.206902E-06,+8.652258E+03,+42.43525E-06
+8.677202E+03,-6.073888E-06,+8.677202E+03,+42.70850E-06
+8.702240E+03,-6.326425E-06,+8.702240E+03,+42.59673E-06
+8.727215E+03,-6.814544E-06,+8.727215E+03,+42.24901E-06
+8.752009E+03,-6.308648E-06,+8.752009E+03,+42.89429E-06
+8.777063E+03,-6.049429E-06,+8.777063E+03,+43.29437E-06
+8.802055E+03,-7.430373E-06,+8.802055E+03,+42.05393E-06
+8.826885E+03,-7.250530E-06,+8.826885E+03,+42.37336E-06
+8.851888E+03,-7.113662E-06,+8.851888E+03,+42.65079E-06
+8.877082E+03,-7.416757E-06,+8.877082E+03,+42.48934E-06
+8.901980E+03,-8.857842E-06,+8.901980E+03,+41.18823E-06
+8.927026E+03,-8.308253E-06,+8.927026E+03,+41.87862E-06
+8.952139E+03,-10.38189E-06,+8.952139E+03,+39.94617E-06
+8.977110E+03,-9.186908E-06,+8.977110E+03,+41.28154E-06
+9.001922E+03,-8.145368E-06,+9.001922E+03,+42.46256E-06
+9.026854E+03,-8.952953E-06,+9.026854E+03,+41.79515E-06
+9.052230E+03,-8.231985E-06,+9.052230E+03,+42.65878E-06
+9.077045E+03,-7.860704E-06,+9.077045E+03,+43.16956E-06
+9.101916E+03,-9.644196E-06,+9.101916E+03,+41.52589E-06
+9.127102E+03,-10.37508E-06,+9.127102E+03,+40.93660E-06
+9.152129E+03,-9.732956E-06,+9.152129E+03,+41.71942E-06
+9.177249E+03,-10.00163E-06,+9.177249E+03,+41.59197E-06
+9.202193E+03,-9.449909E-06,+9.202193E+03,+42.28393E-06
+9.227224E+03,-9.491094E-06,+9.227224E+03,+42.38346E-06
+9.252259E+03,-11.15815E-06,+9.252259E+03,+40.85715E-06
+9.277185E+03,-10.73213E-06,+9.277185E+03,+41.42330E-06
+9.302389E+03,-9.720727E-06,+9.302389E+03,+42.57640E-06
+9.327203E+03,-9.626294E-06,+9.327203E+03,+42.81034E-06
+9.352092E+03,-10.71106E-06,+9.352092E+03,+41.86549E-06
+9.377119E+03,-11.16761E-06,+9.377119E+03,+41.54964E-06
+9.402120E+03,-11.72274E-06,+9.402120E+03,+41.13507E-06
+9.427397E+03,-11.16484E-06,+9.427397E+03,+41.83508E-06
+9.452271E+03,-12.59990E-06,+9.452271E+03,+40.53985E-06
+9.477222E+03,-10.76491E-06,+9.477222E+03,+42.51511E-06
+9.502231E+03,-11.49441E-06,+9.502231E+03,+41.92621E-06
+9.527230E+03,-12.46017E-06,+9.527230E+03,+41.10099E-06
+9.552342E+03,-11.55203E-06,+9.552342E+03,+42.15031E-06
+9.577286E+03,-11.52013E-06,+9.577286E+03,+42.32244E-06
+9.602230E+03,-12.35225E-06,+9.602230E+03,+41.63056E-06
+9.627149E+03,-12.27067E-06,+9.627149E+03,+41.85223E-06
+9.651943E+03,-12.57037E-06,+9.651943E+03,+41.69192E-06
+9.677027E+03,-13.11478E-06,+9.677027E+03,+41.28853E-06
+9.702313E+03,-12.11245E-06,+9.702313E+03,+42.43302E-06
+9.727509E+03,-13.23733E-06,+9.727509E+03,+41.44978E-06
+9.752379E+03,-12.92440E-06,+9.752379E+03,+41.90253E-06
+9.777480E+03,-11.73396E-06,+9.777480E+03,+43.23409E-06
+9.802300E+03,-12.83331E-06,+9.802300E+03,+42.27426E-06
+9.827146E+03,-11.86306E-06,+9.827146E+03,+43.38420E-06
+9.852295E+03,-14.07436E-06,+9.852295E+03,+41.31428E-06
+9.877509E+03,-14.00187E-06,+9.877509E+03,+41.52852E-06
+9.902573E+03,-14.65698E-06,+9.902573E+03,+41.01433E-06
+9.927592E+03,-14.34947E-06,+9.927592E+03,+41.46249E-06
+9.952263E+03,-13.45813E-06,+9.952263E+03,+42.49252E-06
+9.977128E+03,-14.15657E-06,+9.977128E+03,+41.93388E-06
+10.00330E+03,-13.99417E-06,+10.00330E+03,+42.24341E-06

MicroMag 2900/3900 Data File ends
