Keff(MJ/m3):-0.22243349284027683 Ms(MA/m):1.1864959865084423
H(kOe) moment(emu) M(MA/m) M_norm()
0.8807212 3.797686e-05 0.3604157176263362 0.30376480133485195
0.8558878999999999 3.382414e-05 0.32100473001700675 0.27054851737142616
0.8311008000000001 2.93289e-05 0.2783430894679299 0.23459252507631587
0.8059896999999999 3.345947e-05 0.3175438646440718 0.26763163824811836
0.7808836 3.540138e-05 0.3359733737244897 0.2831643575240186
0.7555544999999999 2.942562e-05 0.2792610012755101 0.2353661575352687
0.7307211 2.868156e-05 0.27219957179300286 0.2294146586993668
0.7056840999999999 2.773717e-05 0.26323692981656943 0.22186078403114462
0.6809341 3.150259e-05 0.2989722842261904 0.2519791787125974
0.65586 2.957869e-05 0.2807136973092808 0.23659051568758374
0.6308693 3.211093e-05 0.30474567617225456 0.2568450965173881
0.6058044 2.687197e-05 0.2550258328777939 0.2149403249380307
0.580823 2.272969e-05 0.2157139250789601 0.18180754720776732
0.5557767 2.81062e-05 0.26673917334791053 0.2248125374050834
0.5306563999999999 2.457007e-05 0.23317987351190467 0.19652816036748177
0.5059711 2.447179e-05 0.23224715667517 0.19574204996564265
0.4805745 2.361514e-05 0.22411720268464524 0.18888997959796347
0.4554959 2.02116e-05 0.19181623542274048 0.16166614771888704
0.4305108 2.247095e-05 0.21325837812803686 0.1797379683985298
0.40511 1.979854e-05 0.18789612943391637 0.15836221240566278
0.38069400000000003 2.090632e-05 0.1984094084062196 0.16722299161760193
0.3559433 1.922553e-05 0.18245803343658887 0.15377888801252224
0.3306654 1.878771e-05 0.17830294506195332 0.1502769053493841
0.30533550000000004 1.897205e-05 0.18005240600704564 0.15175138226711946
0.2804563 1.6793e-05 0.1593723426870748 0.13432185569886948
0.25536000000000003 1.747166e-05 0.1658130997934888 0.1397502407753058
0.2305359 1.69633e-05 0.16098855836977646 0.1356840311306278
0.2054563 1.148431e-05 0.10899073357021377 0.09185933606985552
0.1802026 1.19688e-05 0.11358873906705536 0.09573461719100988
0.1552581 1.099667e-05 0.10436283330296402 0.08795885910248837
0.1303878 1.118842e-05 0.1061826181365403 0.08949260624893379
0.1053137 9.093103e-06 0.08629721475643827 0.0727328332651079
0.08059148000000001 6.845226e-06 0.06496395544825072 0.05475278145644909
0.0555637 5.882885e-06 0.05583095124210397 0.04705532245953932
0.03040174 3.912853e-06 0.03713455303996598 0.03129766426706893
0.005119253 8.428775e-06 0.07999247411017976 0.06741908528959914
-0.02000112 3.099073e-06 0.029411452639091343 0.024788497368323857
-0.04444749 2.589912e-06 0.024579309402332352 0.020715880779894624
-0.06935281 -1.036508e-06 -0.009836878948007772 -0.008290697195660323
-0.0945289 -3.013753e-06 -0.028601731429178805 -0.02410604987661734
-0.1195382 -6.813483e-07 -0.0064662701576166165 -0.005449887931475617
-0.1446307 -2.09876e-06 -0.019918078838678323 -0.016787312443670533
-0.1695659 -5.67992e-06 -0.05390473153547132 -0.045431870101895
-0.1945104 -6.541711e-06 -0.062083475689382876 -0.05232506169032973
-0.2195011 -9.720954e-06 -0.09225577396137023 -0.07775481334147252
-0.24428819999999998 -1.168179e-05 -0.110864898414723 -0.09343891566036422
-0.2694892 -1.409227e-05 -0.13374132577137993 -0.11271957705052743
-0.2948438 -1.405245e-05 -0.13336341791180756 -0.11240106955967238
-0.31989 -1.613028e-05 -0.1530828626093294 -0.12902096960295123
-0.3449826 -1.814204e-05 -0.17217527636054417 -0.14511239677026844
-0.37013080000000004 -1.920593e-05 -0.18227202153182698 -0.1536221138583093
-0.3948345 -2.050809e-05 -0.19463004509839646 -0.16403767674861122
-0.41963619999999996 -1.989771e-05 -0.18883729272959182 -0.15915544163389225
-0.4446892 -1.99775e-05 -0.1895945320092322 -0.15979365641780294
-0.4699456 -2.225372e-05 -0.21119677781827015 -0.17800041485160756
-0.4948067 -2.566786e-05 -0.24359834335519914 -0.20530903275286033
-0.5198807000000001 -2.36816e-05 -0.22474793488824096 -0.18942157195964673
-0.5446307 -2.490286e-05 -0.23633818482750235 -0.19919004152975336
-0.5694918 -2.694215e-05 -0.2556918693816812 -0.21550167239428908
-0.5947418999999999 -2.87087e-05 -0.27245714133867827 -0.2296317429108637
-0.6195659 -2.85267e-05 -0.2707298879373177 -0.22817598290745783
-0.6446956 -2.927134e-05 -0.27779682185374144 -0.23413212097853547
-0.6698437 -3.366916e-05 -0.3195339073129251 -0.2693088817377567
-0.6950566 -2.933029e-05 -0.2783562811285228 -0.23460364324337488
-0.7200012 -3.405312e-05 -0.32317784256559756 -0.2723800554240628
-0.7449733 -3.559037e-05 -0.33776696504494647 -0.2846760283099728
-0.7701215 -3.369109e-05 -0.3197420318573857 -0.2694842928194857
-0.7952419 -3.783887e-05 -0.3591061368743925 -0.3026610632971048
-0.8200938 -3.469509e-05 -0.32927039677478126 -0.27751496888223004
-0.8448807 -3.836965e-05 -0.3641434531401846 -0.3069066033773672
