Keff(MJ/m3):0.002395375375388656 Ms(MA/m):1.2141531007751936
H(kOe) moment(emu) M(MA/m) M_norm()
1.10579 6.628956e-05 1.1394070025266847 0.9384376663859063
1.080875 6.881349e-05 1.182789150724488 0.9741680435270638
1.055894 6.458765e-05 1.1101540074597362 0.9143443333060242
1.0308199999999998 6.667581e-05 1.14604599597793 0.9439056699243452
1.0057 6.79735e-05 1.1683511232575328 0.9622766045827187
0.9808371 6.701758e-05 1.1519204523969129 0.9487439859614514
0.9556903999999999 6.822637e-05 1.1726975369119441 0.9658563950157674
0.9304865999999999 6.605677e-05 1.1354057305900753 0.9351421413536393
0.9054774 6.772723e-05 1.1641181525980162 0.9587902479965403
0.8804597 6.451571e-05 1.1089174788153797 0.9133259043751365
0.8559218 6.686288e-05 1.1492614173499027 0.9465539532173828
0.830783 6.448304e-05 1.1083559359906494 0.912863406833128
0.8058015000000001 6.419449e-05 1.1033962426305022 0.9087785073612406
0.7805607 6.567055e-05 1.1287672527888066 0.9296745625145042
0.7552459 6.353733e-05 1.0921007580054656 0.8994753275416405
0.7304597 6.234272e-05 1.0715674040461334 0.8825636596916614
0.7054496 6.096856e-05 1.0479478849756783 0.863110166507503
0.6805607 5.925502e-05 1.0184949896010587 0.8388521916641204
0.6552274 5.824263e-05 1.0010936936007837 0.8245201473863725
0.6304314000000001 5.677165e-05 0.9758100001718832 0.8036960079819121
0.6052552 5.419184e-05 0.931467367950635 0.7671745576039185
0.5804681 5.291271e-05 0.9094812561233433 0.7490663702482594
0.5554681 4.891347e-05 0.8407409890166555 0.6924505554364374
0.5304975 4.695898e-05 0.8071465649117379 0.6647815373501114
0.5056035 4.638269e-05 0.797241100740817 0.6566232052875433
0.4803654 4.301259e-05 0.7393147011808384 0.6089139011454258
0.4554125 4.048298e-05 0.695834923254095 0.573103114269386
0.4302088 3.738373e-05 0.642563983567954 0.5292281370098217
0.405422 3.642564e-05 0.6260960140256793 0.515664798472235
0.3805329 3.397738e-05 0.5840145069526804 0.48100565454209027
0.3553292 3.187213e-05 0.5478287698310386 0.45120238088694864
0.33044029999999996 2.989415e-05 0.5138305917942899 0.4232008232456248
